# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/academic-growth-highest
# rows: 1018 (excluding this header and the column row)
# ranking: Texas school districts with the highest Academic Growth in 2025-26
# population: 1,018 districts of 1,020 districts are ranked here.
# population: 1 was not rated by TEA for 2025-26 and is not ranked.
# population: 1 reported no figure for this measure and is not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
731,1018,34,129904,Kemp ISD,Kaufman,D,68,2017,https://txschools.net/district/kemp-isd-129904
731,1018,34,161906,La Vega ISD,McLennan,C,68,3079,https://txschools.net/district/la-vega-isd-161906
731,1018,34,227912,Lago Vista ISD,Travis,C,68,1864,https://txschools.net/district/lago-vista-isd-227912
731,1018,34,220910,Lake Worth ISD,Tarrant,D,68,3165,https://txschools.net/district/lake-worth-isd-220910
731,1018,34,077902,Lockney ISD,Floyd,D,68,387,https://txschools.net/district/lockney-isd-077902
731,1018,34,201907,Mount Enterprise ISD,Rusk,B,68,482,https://txschools.net/district/mount-enterprise-isd-201907
731,1018,34,153905,New Home ISD,Lynn,A,68,685,https://txschools.net/district/new-home-isd-153905
731,1018,34,007906,Poteet ISD,Atascosa,D,68,1867,https://txschools.net/district/poteet-isd-007906
731,1018,34,045903,Rice CISD,Colorado,C,68,1287,https://txschools.net/district/rice-cisd-045903
731,1018,34,004901,Rockport-Fulton ISD,Aransas,C,68,2831,https://txschools.net/district/rockport-fulton-isd-004901
731,1018,34,037907,Rusk ISD,Cherokee,B,68,1980,https://txschools.net/district/rusk-isd-037907
731,1018,34,094901,Seguin ISD,Guadalupe,C,68,7160,https://txschools.net/district/seguin-isd-094901
731,1018,34,014909,Temple ISD,Bell,B,68,8704,https://txschools.net/district/temple-isd-014909
731,1018,34,129906,Terrell ISD,Kaufman,C,68,5178,https://txschools.net/district/terrell-isd-129906
731,1018,34,014910,Troy ISD,Bell,B,68,1723,https://txschools.net/district/troy-isd-014910
731,1018,34,202905,West Sabine ISD,Sabine,C,68,659,https://txschools.net/district/west-sabine-isd-202905
731,1018,34,220920,White Settlement ISD,Tarrant,C,68,6684,https://txschools.net/district/white-settlement-isd-220920
766,1018,30,002901,Andrews ISD,Andrews,C,67,4159,https://txschools.net/district/andrews-isd-002901
766,1018,30,043902,Anna ISD,Collin,C,67,6686,https://txschools.net/district/anna-isd-043902
766,1018,30,109912,Aquilla ISD,Hill,B,67,322,https://txschools.net/district/aquilla-isd-109912
766,1018,30,196901,Austwell-Tivoli ISD,Refugio,C,67,122,https://txschools.net/district/austwell-tivoli-isd-196901
766,1018,30,070901,Avalon ISD,Ellis,B,67,316,https://txschools.net/district/avalon-isd-070901
766,1018,30,138904,Benjamin ISD,Knox,B,67,96,https://txschools.net/district/benjamin-isd-138904
766,1018,30,034909,Bloomburg ISD,Cass,B,67,202,https://txschools.net/district/bloomburg-isd-034909
766,1018,30,041901,Bronte ISD,Coke,A,67,224,https://txschools.net/district/bronte-isd-041901
766,1018,30,145901,Buffalo ISD,Leon,B,67,971,https://txschools.net/district/buffalo-isd-145901
766,1018,30,233903,Comstock ISD,Val Verde,C,67,166,https://txschools.net/district/comstock-isd-233903
766,1018,30,015905,Edgewood ISD,Bexar,D,67,7670,https://txschools.net/district/edgewood-isd-015905
766,1018,30,220904,Everman ISD,Tarrant,C,67,4704,https://txschools.net/district/everman-isd-220904
766,1018,30,050902,Gatesville ISD,Coryell,C,67,2547,https://txschools.net/district/gatesville-isd-050902
766,1018,30,252901,Graham ISD,Young,C,67,2139,https://txschools.net/district/graham-isd-252901
766,1018,30,101925,Huffman ISD,Harris,C,67,3698,https://txschools.net/district/huffman-isd-101925
766,1018,30,210902,Joaquin ISD,Shelby,A,67,695,https://txschools.net/district/joaquin-isd-210902
766,1018,30,015916,Judson ISD,Bexar,C,67,22556,https://txschools.net/district/judson-isd-015916
766,1018,30,134901,Junction ISD,Kimble,C,67,552,https://txschools.net/district/junction-isd-134901
766,1018,30,028903,Luling ISD,Caldwell,C,67,1431,https://txschools.net/district/luling-isd-028903
766,1018,30,174909,Martinsville ISD,Nacogdoches,B,67,315,https://txschools.net/district/martinsville-isd-174909
766,1018,30,051901,Paducah ISD,Cottle,B,67,137,https://txschools.net/district/paducah-isd-051901
766,1018,30,195901,Pecos-Barstow-Toyah ISD,Reeves,C,67,2945,https://txschools.net/district/pecos-barstow-toyah-isd-195901
766,1018,30,179901,Perryton ISD,Ochiltree,B,67,1698,https://txschools.net/district/perryton-isd-179901
766,1018,30,178909,Robstown ISD,Nueces,D,67,2478,https://txschools.net/district/robstown-isd-178909
766,1018,30,069901,Rocksprings ISD,Edwards,B,67,201,https://txschools.net/district/rocksprings-isd-069901
766,1018,30,015912,Southwest ISD,Bexar,C,67,14839,https://txschools.net/district/southwest-isd-015912
766,1018,30,216901,Sterling City ISD,Sterling,A,67,312,https://txschools.net/district/sterling-city-isd-216901
766,1018,30,112901,Sulphur Springs ISD,Hopkins,C,67,4060,https://txschools.net/district/sulphur-springs-isd-112901
766,1018,30,146907,Tarkington ISD,Liberty,C,67,1864,https://txschools.net/district/tarkington-isd-146907
766,1018,30,227506,University of Texas at Austin HS,Travis,C,67,1211,https://txschools.net/district/university-of-texas-at-austin-hs-227506
766,1018,30,081905,Wortham ISD,Freestone,C,67,501,https://txschools.net/district/wortham-isd-081905
797,1018,23,228905,Apple Springs ISD,Trinity,D,66,156,https://txschools.net/district/apple-springs-isd-228905
797,1018,23,107901,Athens ISD,Henderson,C,66,2938,https://txschools.net/district/athens-isd-107901
797,1018,23,061907,Aubrey ISD,Denton,C,66,4885,https://txschools.net/district/aubrey-isd-061907
797,1018,23,030903,Baird ISD,Callahan,B,66,345,https://txschools.net/district/baird-isd-030903
797,1018,23,123910,Beaumont ISD,Jefferson,D,66,15838,https://txschools.net/district/beaumont-isd-123910
797,1018,23,161923,Bosqueville ISD,McLennan,C,66,718,https://txschools.net/district/bosqueville-isd-161923
797,1018,23,146901,Cleveland ISD,Liberty,D,66,12648,https://txschools.net/district/cleveland-isd-146901
797,1018,23,030901,Cross Plains ISD,Callahan,B,66,357,https://txschools.net/district/cross-plains-isd-030901
797,1018,23,062901,Cuero ISD,Dewitt,C,66,1802,https://txschools.net/district/cuero-isd-062901
797,1018,23,056901,Dalhart ISD,Dallam,C,66,1801,https://txschools.net/district/dalhart-isd-056901
797,1018,23,057906,Desoto ISD,Dallas,C,66,5564,https://txschools.net/district/desoto-isd-057906
797,1018,23,194905,Detroit ISD,Red River,C,66,469,https://txschools.net/district/detroit-isd-194905
797,1018,23,176903,Deweyville ISD,Newton,C,66,574,https://txschools.net/district/deweyville-isd-176903
797,1018,23,114904,Forsan ISD,Howard,B,66,674,https://txschools.net/district/forsan-isd-114904
797,1018,23,097902,Hamilton ISD,Hamilton,C,66,794,https://txschools.net/district/hamilton-isd-097902
797,1018,23,019902,Hooks ISD,Bowie,B,66,883,https://txschools.net/district/hooks-isd-019902
797,1018,23,091905,Howe ISD,Grayson,C,66,1191,https://txschools.net/district/howe-isd-091905
797,1018,23,037904,Jacksonville ISD,Cherokee,D,66,4572,https://txschools.net/district/jacksonville-isd-037904
797,1018,23,238902,Monahans-Wickett-Pyote ISD,Ward,C,66,2180,https://txschools.net/district/monahans-wickett-pyote-isd-238902
797,1018,23,085902,Post ISD,Garza,D,66,648,https://txschools.net/district/post-isd-085902
797,1018,23,192901,Reagan County ISD,Reagan,C,66,840,https://txschools.net/district/reagan-county-isd-192901
797,1018,23,083903,Seminole ISD,Gaines,C,66,3083,https://txschools.net/district/seminole-isd-083903
797,1018,23,244903,Vernon ISD,Wilbarger,C,66,1685,https://txschools.net/district/vernon-isd-244903
797,1018,23,178915,West Oso ISD,Nueces,D,66,1777,https://txschools.net/district/west-oso-isd-178915
821,1018,31,241901,Boling ISD,Wharton,C,65,1143,https://txschools.net/district/boling-isd-241901
821,1018,31,223901,Brownfield ISD,Terry,C,65,1587,https://txschools.net/district/brownfield-isd-223901
821,1018,31,201913,Carlisle ISD,Rusk,B,65,656,https://txschools.net/district/carlisle-isd-201913
821,1018,31,175903,Corsicana ISD,Navarro,C,65,5910,https://txschools.net/district/corsicana-isd-175903
821,1018,31,142901,Cotulla ISD,La Salle,C,65,1130,https://txschools.net/district/cotulla-isd-142901
821,1018,31,053001,Crockett County Consolidated CSD,Crockett,B,65,615,https://txschools.net/district/crockett-county-consolidated-csd-053001
821,1018,31,251901,Denver City ISD,Yoakum,B,65,1395,https://txschools.net/district/denver-city-isd-251901
821,1018,31,082902,Dilley ISD,Frio,C,65,830,https://txschools.net/district/dilley-isd-082902
821,1018,31,035901,Dimmitt ISD,Castro,C,65,1072,https://txschools.net/district/dimmitt-isd-035901
821,1018,31,108903,Edcouch-Elsa ISD,Hidalgo,D,65,4162,https://txschools.net/district/edcouch-elsa-isd-108903
821,1018,31,060914,Fannindel ISD,Delta,D,65,152,https://txschools.net/district/fannindel-isd-060914
821,1018,31,035902,Hart ISD,Castro,B,65,208,https://txschools.net/district/hart-isd-035902
821,1018,31,198905,Hearne ISD,Robertson,D,65,719,https://txschools.net/district/hearne-isd-198905
821,1018,31,121904,Jasper ISD,Jasper,C,65,1947,https://txschools.net/district/jasper-isd-121904
821,1018,31,102901,Karnack ISD,Harrison,D,65,121,https://txschools.net/district/karnack-isd-102901
821,1018,31,175907,Kerens ISD,Navarro,B,65,692,https://txschools.net/district/kerens-isd-175907
821,1018,31,138902,Knox City-O'Brien CISD,Knox,A,65,183,https://txschools.net/district/knox-city-o-brien-cisd-138902
821,1018,31,031905,La Feria ISD,Cameron,C,65,2754,https://txschools.net/district/la-feria-isd-031905
821,1018,31,125906,La Gloria ISD,Jim Wells,D,65,126,https://txschools.net/district/la-gloria-isd-125906
821,1018,31,027904,Marble Falls ISD,Burnet,C,65,4054,https://txschools.net/district/marble-falls-isd-027904
821,1018,31,176902,Newton ISD,Newton,C,65,946,https://txschools.net/district/newton-isd-176902
821,1018,31,089903,Nixon-Smiley CISD,Gonzales,C,65,994,https://txschools.net/district/nixon-smiley-cisd-089903
821,1018,31,061903,Pilot Point ISD,Denton,C,65,1728,https://txschools.net/district/pilot-point-isd-061903
821,1018,31,125905,Premont ISD,Jim Wells,C,65,761,https://txschools.net/district/premont-isd-125905
821,1018,31,066005,Ramirez CSD,Duval,D,65,24,https://txschools.net/district/ramirez-csd-066005
821,1018,31,074911,Savoy ISD,Fannin,C,65,301,https://txschools.net/district/savoy-isd-074911
821,1018,31,083901,Seagraves ISD,Gaines,B,65,523,https://txschools.net/district/seagraves-isd-083901
821,1018,31,026902,Somerville ISD,Burleson,C,65,527,https://txschools.net/district/somerville-isd-026902
821,1018,31,140908,Sudan ISD,Lamb,B,65,445,https://txschools.net/district/sudan-isd-140908
821,1018,31,177902,Sweetwater ISD,Nolan,C,65,1738,https://txschools.net/district/sweetwater-isd-177902
821,1018,31,222901,Terrell County ISD,Terrell,B,65,108,https://txschools.net/district/terrell-county-isd-222901
821,1018,31,168903,Westbrook ISD,Mitchell,A,65,217,https://txschools.net/district/westbrook-isd-168903
853,1018,15,200901,Ballinger ISD,Runnels,B,64,781,https://txschools.net/district/ballinger-isd-200901
853,1018,15,195902,Balmorhea ISD,Reeves,B,64,149,https://txschools.net/district/balmorhea-isd-195902
853,1018,15,176901,Burkeville ISD,Newton,C,64,245,https://txschools.net/district/burkeville-isd-176901
853,1018,15,020907,Columbia-Brazoria ISD,Brazoria,C,64,2942,https://txschools.net/district/columbia-brazoria-isd-020907
853,1018,15,058902,Dawson ISD,Dawson,B,64,145,https://txschools.net/district/dawson-isd-058902
853,1018,15,115901,Ft Hancock ISD,Hudspeth,C,64,390,https://txschools.net/district/ft-hancock-isd-115901
853,1018,15,047903,Gustine ISD,Comanche,B,64,166,https://txschools.net/district/gustine-isd-047903
853,1018,15,102902,Marshall ISD,Harrison,D,64,4726,https://txschools.net/district/marshall-isd-102902
853,1018,15,070915,Maypearl ISD,Ellis,C,64,1217,https://txschools.net/district/maypearl-isd-070915
853,1018,15,096904,Memphis ISD,Hall,B,64,331,https://txschools.net/district/memphis-isd-096904
853,1018,15,119903,Perrin-Whitt CISD,Jack,A,64,306,https://txschools.net/district/perrin-whitt-cisd-119903
853,1018,15,172905,Pewitt CISD,Morris,B,64,794,https://txschools.net/district/pewitt-cisd-172905
853,1018,15,203901,San Augustine ISD,San Augustine,C,64,585,https://txschools.net/district/san-augustine-isd-203901
853,1018,15,228903,Trinity ISD,Trinity,D,64,1150,https://txschools.net/district/trinity-isd-228903
853,1018,15,229904,Warren ISD,Tyler,C,64,1178,https://txschools.net/district/warren-isd-229904
853,1018,15,037909,Wells ISD,Cherokee,B,64,235,https://txschools.net/district/wells-isd-037909
869,1018,17,037901,Alto ISD,Cherokee,C,63,524,https://txschools.net/district/alto-isd-037901
869,1018,17,161919,Bruceville-Eddy ISD,McLennan,C,63,505,https://txschools.net/district/bruceville-eddy-isd-161919
869,1018,17,116910,Campbell ISD,Hunt,D,63,298,https://txschools.net/district/campbell-isd-116910
869,1018,17,057904,Cedar Hill ISD,Dallas,C,63,5876,https://txschools.net/district/cedar-hill-isd-057904
869,1018,17,194904,Clarksville ISD,Red River,D,63,504,https://txschools.net/district/clarksville-isd-194904
869,1018,17,084908,Hitchcock ISD,Galveston,D,63,1937,https://txschools.net/district/hitchcock-isd-084908
869,1018,17,109905,Hubbard ISD,Hill,C,63,398,https://txschools.net/district/hubbard-isd-109905
869,1018,17,019908,Liberty-Eylau ISD,Bowie,D,63,1784,https://txschools.net/district/liberty-eylau-isd-019908
869,1018,17,161908,Mart ISD,McLennan,B,63,597,https://txschools.net/district/mart-isd-161908
869,1018,17,025905,May ISD,Brown,C,63,257,https://txschools.net/district/may-isd-025905
869,1018,17,145907,Oakwood ISD,Leon,C,63,205,https://txschools.net/district/oakwood-isd-145907
869,1018,17,158905,Palacios ISD,Matagorda,B,63,1266,https://txschools.net/district/palacios-isd-158905
869,1018,17,034907,Queen City ISD,Cass,C,63,860,https://txschools.net/district/queen-city-isd-034907
869,1018,17,232902,Sabinal ISD,Uvalde,C,63,447,https://txschools.net/district/sabinal-isd-232902
869,1018,17,143905,Sweet Home ISD,Lavaca,C,63,164,https://txschools.net/district/sweet-home-isd-143905
869,1018,17,161914,Waco ISD,McLennan,D,63,12892,https://txschools.net/district/waco-isd-161914
869,1018,17,100908,West Hardin County CISD,Hardin,C,63,506,https://txschools.net/district/west-hardin-county-cisd-100908
869,1018,17,212910,Winona ISD,Smith,C,63,1122,https://txschools.net/district/winona-isd-212910
887,1018,22,034902,Avinger ISD,Cass,B,62,103,https://txschools.net/district/avinger-isd-034902
887,1018,22,074903,Bonham ISD,Fannin,C,62,1939,https://txschools.net/district/bonham-isd-074903
887,1018,22,212909,Chapel Hill ISD,Smith,C,62,3186,https://txschools.net/district/chapel-hill-isd-212909
887,1018,22,055901,Culberson County-Allamoore ISD,Culberson,B,62,377,https://txschools.net/district/culberson-county-allamoore-isd-055901
887,1018,22,011902,Elgin ISD,Bastrop,D,62,6221,https://txschools.net/district/elgin-isd-011902
887,1018,22,148902,Follett ISD,Lipscomb,C,62,170,https://txschools.net/district/follett-isd-148902
887,1018,22,182901,Gordon ISD,Palo Pinto,A,62,240,https://txschools.net/district/gordon-isd-182901
887,1018,22,033901,Groom ISD,Carson,B,62,112,https://txschools.net/district/groom-isd-033901
887,1018,22,236902,Huntsville ISD,Walker,C,62,11504,https://txschools.net/district/huntsville-isd-236902
887,1018,22,131001,Kenedy County Wide CSD,Kenedy,B,62,123,https://txschools.net/district/kenedy-county-wide-csd-131001
887,1018,22,113906,Kennard ISD,Houston,C,62,254,https://txschools.net/district/kennard-isd-113906
887,1018,22,137901,Kingsville ISD,Kleberg,D,62,2341,https://txschools.net/district/kingsville-isd-137901
887,1018,22,040901,Morton ISD,Cochran,B,62,350,https://txschools.net/district/morton-isd-040901
887,1018,22,107908,Murchison ISD,Henderson,D,62,187,https://txschools.net/district/murchison-isd-107908
887,1018,22,237905,Royal ISD,Waller,D,62,3086,https://txschools.net/district/royal-isd-237905
887,1018,22,091914,S and S CISD,Grayson,C,62,923,https://txschools.net/district/s-and-s-cisd-091914
887,1018,22,208902,Snyder ISD,Scurry,C,62,2220,https://txschools.net/district/snyder-isd-208902
887,1018,22,063903,Spur ISD,Dickens,B,62,210,https://txschools.net/district/spur-isd-063903
887,1018,22,182905,Strawn ISD,Palo Pinto,B,62,172,https://txschools.net/district/strawn-isd-182905
887,1018,22,112910,Sulphur Bluff ISD,Hopkins,B,62,195,https://txschools.net/district/sulphur-bluff-isd-112910
887,1018,22,221905,Trent ISD,Taylor,B,62,118,https://txschools.net/district/trent-isd-221905
887,1018,22,158906,Van Vleck ISD,Matagorda,C,62,1048,https://txschools.net/district/van-vleck-isd-158906
887,1018,22,143904,Vysehrad ISD,Lavaca,D,62,46,https://txschools.net/district/vysehrad-isd-143904
910,1018,9,185901,Bovina ISD,Parmer,D,61,370,https://txschools.net/district/bovina-isd-185901
910,1018,9,065901,Clarendon ISD,Donley,C,61,403,https://txschools.net/district/clarendon-isd-065901
910,1018,9,227910,Del Valle ISD,Travis,D,61,11766,https://txschools.net/district/del-valle-isd-227910
910,1018,9,146905,Hull-Daisetta ISD,Liberty,D,61,425,https://txschools.net/district/hull-daisetta-isd-146905
910,1018,9,145911,Leon ISD,Leon,B,61,790,https://txschools.net/district/leon-isd-145911
910,1018,9,018902,Meridian ISD,Bosque,C,61,354,https://txschools.net/district/meridian-isd-018902
910,1018,9,187910,Onalaska ISD,Polk,B,61,1206,https://txschools.net/district/onalaska-isd-187910
910,1018,9,001908,Westwood ISD,Anderson,D,61,1300,https://txschools.net/district/westwood-isd-001908
910,1018,9,241904,Wharton ISD,Wharton,F,61,1707,https://txschools.net/district/wharton-isd-241904
910,1018,9,250905,Yantis ISD,Wood,C,61,309,https://txschools.net/district/yantis-isd-250905
920,1018,18,180903,Adrian ISD,Oldham,A,60,136,https://txschools.net/district/adrian-isd-180903
920,1018,18,024901,Brooks County ISD,Brooks,D,60,1074,https://txschools.net/district/brooks-county-isd-024901
920,1018,18,116903,Commerce ISD,Hunt,D,60,1526,https://txschools.net/district/commerce-isd-116903
920,1018,18,147901,Coolidge ISD,Limestone,B,60,311,https://txschools.net/district/coolidge-isd-147901
920,1018,18,078901,Crowell ISD,Foard,B,60,172,https://txschools.net/district/crowell-isd-078901
920,1018,18,050901,Evant ISD,Coryell,D,60,192,https://txschools.net/district/evant-isd-050901
920,1018,18,175905,Frost ISD,Navarro,C,60,459,https://txschools.net/district/frost-isd-175905
920,1018,18,182902,Graford ISD,Palo Pinto,A,60,329,https://txschools.net/district/graford-isd-182902
920,1018,18,018906,Iredell ISD,Bosque,A,60,137,https://txschools.net/district/iredell-isd-018906
920,1018,18,254902,La Pryor ISD,Zavala,D,60,445,https://txschools.net/district/la-pryor-isd-254902
920,1018,18,113905,Latexo ISD,Houston,C,60,551,https://txschools.net/district/latexo-isd-113905
920,1018,18,187906,Leggett ISD,Polk,C,60,204,https://txschools.net/district/leggett-isd-187906
920,1018,18,168902,Loraine ISD,Mitchell,C,60,133,https://txschools.net/district/loraine-isd-168902
920,1018,18,227907,Manor ISD,Travis,D,60,9826,https://txschools.net/district/manor-isd-227907
920,1018,18,019903,Maud ISD,Bowie,A,60,459,https://txschools.net/district/maud-isd-019903
920,1018,18,182903,Mineral Wells ISD,Palo Pinto,B,60,3244,https://txschools.net/district/mineral-wells-isd-182903
920,1018,18,190903,Rains ISD,Rains,C,60,1664,https://txschools.net/district/rains-isd-190903
920,1018,18,152504,Texas Tech University K-12,Lubbock,B,60,829,https://txschools.net/district/texas-tech-university-k-12-152504
920,1018,18,232903,Uvalde CISD,Uvalde,F,60,3815,https://txschools.net/district/uvalde-cisd-232903
939,1018,16,066901,Benavides ISD,Duval,D,59,352,https://txschools.net/district/benavides-isd-066901
939,1018,16,025908,Brookesmith ISD,Brown,C,59,508,https://txschools.net/district/brookesmith-isd-025908
939,1018,16,174902,Cushing ISD,Nacogdoches,B,59,561,https://txschools.net/district/cushing-isd-174902
939,1018,16,183904,Gary ISD,Panola,D,59,478,https://txschools.net/district/gary-isd-183904
939,1018,16,248901,Kermit ISD,Winkler,D,59,1255,https://txschools.net/district/kermit-isd-248901
939,1018,16,193902,Leakey ISD,Real,C,59,308,https://txschools.net/district/leakey-isd-193902
939,1018,16,111902,Lipan ISD,Hood,B,59,492,https://txschools.net/district/lipan-isd-111902
939,1018,16,011905,McDade ISD,Bastrop,C,59,373,https://txschools.net/district/mcdade-isd-011905
939,1018,16,018903,Morgan ISD,Bosque,C,59,138,https://txschools.net/district/morgan-isd-018903
939,1018,16,153903,O'Donnell ISD,Lynn,B,59,235,https://txschools.net/district/o-donnell-isd-153903
939,1018,16,050904,Oglesby ISD,Coryell,B,59,257,https://txschools.net/district/oglesby-isd-050904
939,1018,16,048903,Paint Rock ISD,Concho,B,59,330,https://txschools.net/district/paint-rock-isd-048903
939,1018,16,041902,Robert Lee ISD,Coke,B,59,253,https://txschools.net/district/robert-lee-isd-041902
939,1018,16,104903,Rule ISD,Haskell,B,59,143,https://txschools.net/district/rule-isd-104903
939,1018,16,149902,Three Rivers ISD,Live Oak,C,59,541,https://txschools.net/district/three-rivers-isd-149902
939,1018,16,229903,Woodville ISD,Tyler,D,59,1169,https://txschools.net/district/woodville-isd-229903
939,1018,16,025906,Zephyr ISD,Brown,B,59,217,https://txschools.net/district/zephyr-isd-025906
956,1018,20,140901,Amherst ISD,Lamb,B,58,102,https://txschools.net/district/amherst-isd-140901
956,1018,20,103901,Channing ISD,Hartley,B,58,118,https://txschools.net/district/channing-isd-103901
956,1018,20,206903,Cherokee ISD,San Saba,B,58,127,https://txschools.net/district/cherokee-isd-206903
956,1018,20,099902,Chillicothe ISD,Hardeman,B,58,172,https://txschools.net/district/chillicothe-isd-099902
956,1018,20,095902,Cotton Center ISD,Hale,A,58,97,https://txschools.net/district/cotton-center-isd-095902
956,1018,20,109903,Covington ISD,Hill,C,58,351,https://txschools.net/district/covington-isd-109903
956,1018,20,018908,Cranfills Gap ISD,Bosque,B,58,116,https://txschools.net/district/cranfills-gap-isd-018908
956,1018,20,175904,Dawson ISD,Navarro,B,58,608,https://txschools.net/district/dawson-isd-175904
956,1018,20,144903,Dime Box ISD,Lee,B,58,169,https://txschools.net/district/dime-box-isd-144903
956,1018,20,086024,Doss Consolidated CSD,Gillespie,B,58,18,https://txschools.net/district/doss-consolidated-csd-086024
956,1018,20,090905,Grandview-Hopkins ISD,Gray,C,58,44,https://txschools.net/district/grandview-hopkins-isd-090905
956,1018,20,161924,Hallsburg ISD,McLennan,F,58,106,https://txschools.net/district/hallsburg-isd-161924
956,1018,20,058906,Lamesa ISD,Dawson,C,58,1373,https://txschools.net/district/lamesa-isd-058906
956,1018,20,090902,Lefors ISD,Gray,C,58,177,https://txschools.net/district/lefors-isd-090902
956,1018,20,010901,Medina ISD,Bandera,B,58,239,https://txschools.net/district/medina-isd-010901
956,1018,20,039905,Midway ISD,Clay,B,58,128,https://txschools.net/district/midway-isd-039905
956,1018,20,109910,Mount Calm ISD,Hill,C,58,176,https://txschools.net/district/mount-calm-isd-109910
956,1018,20,093905,Richards ISD,Grimes,C,58,261,https://txschools.net/district/richards-isd-093905
956,1018,20,075903,Schulenburg ISD,Fayette,C,58,644,https://txschools.net/district/schulenburg-isd-075903
956,1018,20,249908,Slidell ISD,Wise,B,58,515,https://txschools.net/district/slidell-isd-249908
956,1018,20,018905,Walnut Springs ISD,Bosque,C,58,152,https://txschools.net/district/walnut-springs-isd-018905
977,1018,12,228904,Centerville ISD,Trinity,D,57,143,https://txschools.net/district/centerville-isd-228904
977,1018,12,169910,Forestburg ISD,Montague,B,57,172,https://txschools.net/district/forestburg-isd-169910
977,1018,12,065902,Hedley ISD,Donley,B,57,85,https://txschools.net/district/hedley-isd-065902
977,1018,12,084903,High Island ISD,Galveston,B,57,122,https://txschools.net/district/high-island-isd-084903
977,1018,12,141902,Lometa ISD,Lampasas,B,57,293,https://txschools.net/district/lometa-isd-141902
977,1018,12,189901,Marfa ISD,Presidio,D,57,339,https://txschools.net/district/marfa-isd-189901
977,1018,12,223902,Meadow ISD,Terry,B,57,199,https://txschools.net/district/meadow-isd-223902
977,1018,12,072910,Morgan Mill ISD,Erath,F,57,132,https://txschools.net/district/morgan-mill-isd-072910
977,1018,12,042903,Santa Anna ISD,Coleman,C,57,245,https://txschools.net/district/santa-anna-isd-042903
977,1018,12,242902,Shamrock ISD,Wheeler,C,57,350,https://txschools.net/district/shamrock-isd-242902
977,1018,12,022004,Terlingua CSD,Brewster,D,57,140,https://txschools.net/district/terlingua-csd-022004
977,1018,12,089905,Waelder ISD,Gonzales,B,57,588,https://txschools.net/district/waelder-isd-089905
977,1018,12,196902,Woodsboro ISD,Refugio,C,57,383,https://txschools.net/district/woodsboro-isd-196902
990,1018,8,110901,Anton ISD,Hockley,C,56,171,https://txschools.net/district/anton-isd-110901
990,1018,8,054901,Crosbyton CISD,Crosby,C,56,293,https://txschools.net/district/crosbyton-cisd-054901
990,1018,8,148905,Darrouzett ISD,Lipscomb,D,56,97,https://txschools.net/district/darrouzett-isd-148905
990,1018,8,246905,Granger ISD,Williamson,C,56,573,https://txschools.net/district/granger-isd-246905
990,1018,8,022902,Marathon ISD,Brewster,B,56,46,https://txschools.net/district/marathon-isd-022902
990,1018,8,073903,Marlin ISD,Falls,D,56,796,https://txschools.net/district/marlin-isd-073903
990,1018,8,201908,Overton ISD,Rusk,C,56,534,https://txschools.net/district/overton-isd-201908
990,1018,8,028906,Prairie Lea ISD,Caldwell,F,56,276,https://txschools.net/district/prairie-lea-isd-028906
990,1018,8,076904,Rotan ISD,Fisher,C,56,265,https://txschools.net/district/rotan-isd-076904
999,1018,4,014902,Bartlett ISD,Bell,C,55,399,https://txschools.net/district/bartlett-isd-014902
999,1018,4,198902,Calvert ISD,Robertson,D,55,143,https://txschools.net/district/calvert-isd-198902
999,1018,4,201903,Laneville ISD,Rusk,D,55,104,https://txschools.net/district/laneville-isd-201903
999,1018,4,115902,Sierra Blanca ISD,Hudspeth,C,55,97,https://txschools.net/district/sierra-blanca-isd-115902
999,1018,4,153907,Wilson ISD,Lynn,C,55,120,https://txschools.net/district/wilson-isd-153907
1004,1018,1,067904,Gorman ISD,Eastland,C,54,210,https://txschools.net/district/gorman-isd-067904
1004,1018,1,209902,Moran ISD,Shackelford,C,54,86,https://txschools.net/district/moran-isd-209902
1006,1018,7,186901,Buena Vista ISD,Pecos,D,53,235,https://txschools.net/district/buena-vista-isd-186901
1006,1018,7,050909,Jonesboro ISD,Coryell,C,53,317,https://txschools.net/district/jonesboro-isd-050909
1006,1018,7,018907,Kopperl ISD,Bosque,D,53,163,https://txschools.net/district/kopperl-isd-018907
1006,1018,7,054902,Lorenzo ISD,Crosby,C,53,175,https://txschools.net/district/lorenzo-isd-054902
1006,1018,7,070909,Milford ISD,Ellis,C,53,277,https://txschools.net/district/milford-isd-070909
1006,1018,7,177901,Roscoe Collegiate ISD,Nolan,F,53,14905,https://txschools.net/district/roscoe-collegiate-isd-177901
1006,1018,7,224901,Throckmorton Collegiate ISD,Throckmorton,B,53,145,https://txschools.net/district/throckmorton-collegiate-isd-224901
